,0
0,198.87329
1,198.76834
2,199.7761
3,200.24512
4,199.98651
5,199.73732
6,199.05894
7,198.59467
8,197.41705
9,197.04161
10,196.61899
11,196.02478
12,194.82419
13,194.03519
14,193.22646
15,193.23651
16,193.7971
17,194.7412
18,196.05518
19,196.5717
20,197.7957
21,198.93567
22,199.3284
23,199.15924
24,199.31552
25,200.22728
26,201.10788
27,201.94664
28,202.0906
29,202.04544
30,201.53732
31,200.97324
32,200.2206
33,199.22241
34,198.31506
35,197.61214
36,196.5218
37,195.72205
38,195.31673
39,195.37724
40,196.28233
41,197.38208
42,198.22792
43,198.77217
44,198.79802
45,198.63437
46,198.8301
47,198.75972
48,199.12827
49,199.21022
50,200.51689
51,201.58435
52,202.18768
53,201.90218
54,200.77625
55,199.67648
56,198.80217
57,197.91411
58,197.49142
59,196.83606
60,196.48148
61,196.88972
62,197.03487
63,197.4003
64,198.31654
65,198.87753
66,199.19293
67,199.05727
68,198.96735
69,198.51665
70,198.56325
71,198.3135
72,198.14941
73,198.16902
74,199.14888
75,200.42308
76,200.86058
77,201.08432
78,200.06776
79,199.2992
80,198.46535
81,198.10167
82,198.46765
83,198.45404
84,198.47632
85,197.55942
86,197.48651
87,197.12079
88,197.30368
89,197.66566
90,197.65393
91,196.86456
92,195.98085
93,195.79883
94,195.70863
95,195.88435
96,196.67325
97,197.81151
98,199.05373
99,200.29056
100,200.90947
101,200.79471
102,200.37924
103,199.6079
104,199.26616
105,199.14034
106,198.95181
107,198.60468
108,198.59871
109,198.97041
110,198.61566
111,198.18102
