,0
0,302.03308
1,300.20502
2,300.33228
3,300.3416
4,300.4588
5,301.1006
6,301.25256
7,300.62714
8,300.51755
9,300.1219
10,299.90482
11,299.95813
12,300.0045
13,300.19366
14,300.10837
15,300.27414
16,300.28262
17,300.40738
18,300.2115
19,300.60672
20,300.36285
21,301.56516
22,301.64667
23,302.32373
24,301.92227
25,300.43616
26,300.21906
27,300.76172
28,300.84625
29,301.89572
30,301.77344
31,301.57196
32,301.03476
33,300.82803
34,300.87256
35,300.3799
36,300.93793
37,301.6999
38,301.80707
39,301.76614
40,301.57874
41,301.24493
42,301.05444
43,300.30896
44,300.3465
45,300.72125
46,303.08228
47,303.58444
48,303.26807
49,302.21
50,300.3661
51,300.1847
52,301.28915
53,300.80017
54,300.62433
55,300.4341
56,300.81012
57,301.36182
58,300.79913
59,300.59216
60,300.40955
61,300.26245
62,300.36804
63,300.9984
64,300.7433
65,301.07727
66,300.71417
67,300.65167
68,301.1338
69,300.43103
70,302.7257
71,303.0123
72,302.8836
73,301.37354
74,300.24805
75,300.71533
76,301.02826
77,301.52402
78,300.53296
79,301.19537
80,300.9345
81,300.44507
82,300.6665
83,300.65247
84,300.15802
85,299.92145
86,299.59717
87,300.63028
88,301.06192
89,300.96155
90,300.80035
91,300.72296
92,300.60883
93,301.58356
94,301.99063
95,302.55014
96,301.78128
97,299.82483
98,300.50482
99,300.82257
100,300.11584
101,300.97455
102,300.74667
103,300.65875
104,300.77954
105,301.00067
106,299.49753
107,300.0965
108,299.76212
109,299.3407
110,299.99634
111,301.11002
112,301.1422
113,300.4798
114,300.768
115,301.3103
116,300.99963
117,301.13638
118,300.4204
119,300.28564
120,300.55957
121,300.25415
122,300.66718
123,300.462
124,300.30133
125,300.84103
126,300.61163
127,300.99664
128,301.70746
129,302.02286
130,302.2107
131,302.75177
132,303.02612
133,303.28845
134,300.97913
135,300.82092
