,0
0,317.3424
1,308.43427
2,307.15976
3,314.78302
4,294.45386
5,291.21402
6,287.13766
7,284.334
8,283.6165
9,284.02512
10,282.1342
11,280.23557
12,279.64282
13,282.7629
14,289.4317
15,295.03076
16,259.06866
17,268.75644
18,275.61475
19,279.91153
20,285.25095
21,298.26318
22,312.02234
23,314.1608
24,311.98053
25,306.78427
26,305.6837
27,313.25204
28,282.25937
29,279.28885
30,276.4763
31,275.78223
32,276.7694
33,278.37445
34,278.43622
35,277.9628
36,279.5887
37,283.59885
38,290.58453
39,298.70255
40,262.27115
41,279.8613
42,289.8246
43,295.90524
44,302.34674
45,313.95383
46,324.8936
47,323.8882
48,319.85678
49,313.2152
50,311.84064
51,319.1611
52,283.52643
53,280.92343
54,278.121
55,276.02866
56,274.98828
57,276.45645
58,275.97763
59,274.29745
60,275.0558
61,278.55353
62,283.46048
63,289.46307
64,256.24304
65,266.9206
66,273.8823
67,282.17236
68,294.5626
69,312.8744
70,333.9244
71,333.63925
72,328.69693
73,320.07687
74,315.27274
75,325.2055
76,313.0221
77,306.35175
78,298.57373
79,292.6222
80,289.2207
81,287.9389
82,285.8448
83,284.32745
84,287.71454
85,295.8713
86,305.31378
87,313.1786
88,291.1049
89,299.87592
90,305.71988
91,308.9851
92,315.60446
93,329.96545
94,344.64825
95,345.47778
96,342.4661
97,336.30066
98,332.8479
99,352.74503
100,345.1998
101,332.63718
102,322.61273
103,316.68707
104,312.07806
105,309.2485
106,305.28595
107,302.5571
108,302.88068
109,307.4418
110,313.52206
111,319.27567
