,0
0,-5.1656647
1,-4.3762207
2,-8.048233
3,-9.451538
13,-10.440628
14,-12.529572
15,-15.067108
16,-16.40561
17,-18.493118
18,-20.240753
19,-19.168732
20,-14.806763
21,-11.694672
22,-14.625748
23,-13.873062
24,-13.500626
25,-14.591843
26,-17.687973
27,-23.565063
28,-23.247284
29,-21.273346
30,-18.728348
31,-19.991074
32,-23.08458
33,-20.7639
38,-13.5130005
39,-11.819962
40,-10.985001
41,-10.918259
42,-12.874496
43,-12.996536
44,-13.672058
45,-13.680939
46,-13.58989
47,-13.873779
48,-14.18866
