,0
0,-314.13556
1,-264.36194
2,-214.35086
3,-203.4121
4,-237.55678
5,-258.60315
6,-305.2673
7,-327.73108
8,-342.92218
9,-339.50845
10,-328.45093
11,-290.37305
12,-283.07065
13,-310.848
14,-329.98712
15,-342.9964
16,-335.2413
17,-311.59012
18,-342.0094
19,-378.42493
20,-402.9815
21,-407.02603
22,-401.81638
23,-376.23572
24,-337.32666
25,-275.95377
26,-218.03917
27,-210.95197
28,-235.60501
29,-265.8907
30,-301.31924
31,-326.58826
32,-333.60864
33,-323.1745
34,-305.2005
35,-262.42502
36,-277.11148
37,-315.9092
38,-338.00195
39,-346.10583
40,-336.66614
41,-316.0799
42,-350.57336
43,-391.1819
44,-416.54736
45,-427.31543
46,-419.4787
47,-381.19302
48,-333.00012
49,-275.80536
50,-213.60132
51,-196.86664
