,0
0,-40.377106
1,-31.573538
2,-27.17785
3,-34.84439
4,-28.979412
5,-32.649597
6,-44.080826
7,-43.92231
8,-45.76655
9,-63.97421
10,-63.078
11,-51.93941
12,-47.60469
13,-42.718224
14,-52.606995
15,-70.13183
16,-65.77272
17,-45.516586
18,-50.79629
19,-48.46737
20,-42.382908
21,-40.306995
22,-44.45577
23,-37.084915
24,-35.24982
25,-9.168331
26,-4.336735
27,-2.599186
28,-0.13309097
29,1.2904778
30,-2.6083336
31,-0.13309097
32,-5.9279594
33,-3.6295204
34,-44.26982
35,-13.268333
36,-4.3550224
37,-2.678444
38,4.344902
39,5.478882
40,2.1805916
41,3.253601
42,4.8814087
43,8.088249
44,9.075905
45,14.559845
46,15.916351
47,17.358215
48,16.641853
49,17.388695
50,15.163414
51,15.87368
52,12.166912
53,10.71286
54,9.636799
55,6.6311493
56,5.3295135
57,6.5488434
58,2.4640846
