,0
0,30.36878
1,33.36923
2,13.931287
3,4.9016485
4,5.1616735
5,9.143636
6,10.105283
7,21.019909
8,27.30345
9,24.465714
10,20.555424
11,25.468773
12,25.46115
13,17.280209
14,21.756256
15,24.010105
16,29.72375
17,31.734716
18,26.603148
19,37.1515
20,17.200676
21,13.554238
22,11.443595
23,13.197056
24,13.900804
25,9.280296
26,12.733781
27,7.9830194
28,6.0362024
29,7.5270686
30,10.65255
31,14.481006
32,11.005076
33,11.421691
34,22.892315
35,18.27051
36,24.503845
37,23.218729
38,16.004278
39,23.877033
40,47.039425
41,33.08518
42,36.72244
43,42.210587
44,43.331284
45,52.45699
46,34.891132
47,50.5462
48,39.60194
49,39.830906
50,31.222403
51,15.362224
52,9.892985
53,8.191722
54,9.547783
55,13.349031
56,18.564285
57,32.620785
58,34.82535
59,25.705965
60,21.148266
61,10.563141
