,0
0,218.1543
1,289.23828
2,156.875
3,42.48828
4,40.853516
5,46.57422
6,66.18359
7,111.12109
8,184.65625
9,138.08398
10,129.0957
11,163.41211
12,201.81445
13,142.16797
14,199.36328
15,134.81445
16,191.1914
17,166.67969
18,172.40039
19,155.24219
20,104.583984
21,72.71875
22,67.0
23,78.43945
24,138.08398
25,87.42578
26,95.5957
27,68.634766
28,35.95117
29,55.560547
30,67.0
31,73.53711
32,81.70703
33,77.62109
34,128.2793
35,107.03516
36,119.291016
37,120.10742
38,120.92578
39,142.16797
40,229.59375
41,174.85156
42,250.01953
43,254.92188
44,214.88672
45,469.80664
46,184.65625
47,261.45898
48,202.63086
49,199.36328
50,199.36328
51,107.85156
52,71.90234
53,65.365234
54,87.42578
55,114.38867
56,150.33984
57,326.00586
58,265.54297
59,138.90039
60,124.19336
61,87.42578
