,0
0,100832.58
1,100828.59
2,100825.27
3,100822.83
4,100818.53
5,100817.37
6,100817.18
7,100819.52
8,100815.93
9,100811.49
10,100805.805
11,100805.56
12,100809.42
13,100808.75
14,100811.92
15,100816.85
16,100813.92
17,100813.75
18,100815.72
19,100819.336
20,100825.2
21,100835.19
22,100841.05
23,100849.31
24,100852.56
25,100857.78
26,100862.305
27,100865.15
28,100875.74
29,100882.65
30,100890.78
31,100896.79
32,100895.58
33,100899.11
34,100893.83
35,100893.664
36,100892.11
37,100894.4
38,100890.125
39,100894.13
40,100889.45
41,100884.79
42,100875.26
43,100873.28
44,100884.01
45,100883.52
46,100881.664
47,100885.57
48,100892.81
49,100890.67
50,100882.27
51,100887.09
52,100891.49
53,100891.24
54,100890.72
55,100896.78
56,100894.09
57,100890.8
58,100882.61
59,100881.92
60,100888.836
61,100880.68
62,100876.65
63,100877.734
64,100874.29
65,100859.914
66,100844.3
67,100833.266
68,100825.18
69,100810.78
70,100803.51
71,100804.55
72,100796.02
73,100786.336
74,100776.35
75,100772.914
76,100762.93
77,100754.48
78,100748.73
79,100749.08
80,100744.7
81,100735.11
82,100726.14
83,100728.23
84,100733.85
85,100733.89
86,100733.64
87,100742.35
88,100745.45
89,100743.41
90,100744.664
91,100751.71
92,100748.84
93,100755.91
94,100758.74
95,100768.23
96,100762.61
97,100759.42
98,100757.07
99,100757.63
100,100764.33
101,100764.28
102,100768.66
103,100773.086
104,100774.555
105,100772.76
106,100772.53
107,100774.125
108,100774.39
109,100782.75
110,100791.2
111,100802.09
112,100802.9
113,100811.14
114,100815.24
115,100817.69
116,100826.57
117,100832.59
118,100838.77
119,100847.07
120,100847.945
121,100853.05
122,100852.52
123,100855.82
124,100860.6
125,100863.81
126,100868.11
127,100876.69
128,100887.34
129,100893.8
130,100899.55
131,100913.766
132,100926.5
133,100942.46
134,100956.46
135,100974.07
136,100982.35
137,100994.836
138,101005.83
139,101021.62
140,101043.26
141,101058.36
142,101073.625
143,101090.57
144,101099.72
145,101102.016
146,101104.79
147,101110.66
148,101122.51
149,101128.6
150,101137.67
151,101148.46
152,101144.44
153,101141.586
154,101132.25
155,101128.84
156,101118.39
157,101113.14
