,0
0,242.66678
1,251.25758
2,257.6403
3,264.95282
4,271.63263
5,275.11273
6,270.85718
7,264.38544
8,258.68127
9,266.90262
10,236.91217
11,240.0456
12,235.64705
13,233.49294
14,232.92113
15,234.04355
16,234.6122
17,234.80647
18,234.58064
19,233.11745
20,232.34291
21,232.57155
22,187.59837
23,204.89005
24,219.72719
25,230.77551
26,237.5993
27,243.47408
28,248.59174
29,250.65314
30,246.62277
31,241.98174
32,236.2552
33,242.23828
34,213.92062
35,221.9507
36,223.86967
37,226.04181
38,228.25528
39,231.30998
40,232.65927
41,232.09769
42,231.86368
43,232.30719
44,233.95146
45,236.03427
46,216.88281
47,234.95079
48,247.2854
49,257.5407
50,265.71158
51,273.24496
52,279.0506
53,282.93387
54,279.86627
55,275.88303
56,270.38962
57,276.36243
58,275.60406
59,272.6104
60,264.7015
61,259.66446
62,258.63504
63,257.7183
64,257.6697
65,256.3859
66,254.6578
67,253.6315
68,253.65224
69,254.6993
70,213.05751
71,224.26976
72,235.97495
73,247.97072
74,258.65942
75,269.523
76,278.2486
77,282.1641
78,278.44315
79,269.688
80,260.904
81,265.36398
82,234.70915
83,236.53265
84,233.9282
85,231.90701
86,231.11185
87,233.12407
88,235.48978
89,237.11122
90,240.89455
91,244.93681
92,251.06013
93,255.49544
94,206.66603
95,221.94894
96,235.1282
97,247.0724
98,257.57068
99,268.95377
100,279.6383
101,280.96713
102,275.26004
103,266.8376
104,261.52713
105,263.76718
106,232.06635
107,238.6971
108,239.47475
109,240.22354
110,242.83807
111,244.18347
112,244.34158
113,243.50008
114,243.02138
115,244.1078
116,248.23923
117,251.28262
118,203.9482
119,220.711
120,232.96442
121,244.10283
122,256.15057
123,271.83206
124,281.5654
125,281.5616
126,275.3142
127,267.28836
128,260.778
129,263.03168
