,0
0,45.44903
1,45.405964
2,45.41204
3,45.334293
4,45.371346
5,45.395172
6,45.624886
7,46.089626
8,46.3066
9,46.67178
10,46.93379
11,47.03962
12,47.161972
13,47.20262
14,47.139725
15,46.975384
16,46.848892
17,46.630524
18,46.55078
19,46.530945
20,46.453136
21,46.475582
22,46.41496
23,46.356464
24,46.343582
25,46.307575
26,46.341763
27,46.335915
28,46.264797
29,46.23612
30,46.2514
31,46.31963
32,46.30599
33,46.49323
34,46.57396
35,46.684826
36,46.697052
37,46.67739
38,46.546955
39,46.442368
40,46.379333
41,46.339794
42,46.287014
43,46.195065
44,46.094154
45,46.214684
46,46.175175
47,46.15114
48,46.136856
49,46.04999
50,46.007984
51,45.98771
52,45.965336
53,46.101894
54,46.250057
55,46.066334
56,46.255386
57,46.59637
58,46.869644
59,47.08591
60,47.262012
61,47.288082
62,47.2779
63,47.173706
64,46.93726
65,46.70063
66,46.484352
67,46.560284
68,46.33583
69,46.264538
70,46.187927
71,46.065136
72,45.970093
73,45.924877
74,45.819324
75,45.66908
76,45.611614
77,45.624336
78,45.7179
79,45.833073
80,45.873226
81,46.05521
82,46.246635
83,46.358395
84,46.426506
85,46.35263
86,46.20757
87,46.03817
88,45.90085
89,45.73618
90,45.63062
91,45.57206
92,45.3654
93,45.29377
94,45.133118
95,45.111134
96,45.049232
97,44.98677
98,44.97126
99,44.97134
100,44.98149
101,45.026035
102,45.23756
103,45.183582
104,45.307777
105,45.536415
106,45.713047
107,45.856606
108,45.951035
109,45.93261
110,45.874897
111,45.72792
112,45.688393
113,45.639324
114,45.518906
115,45.561264
116,45.381744
117,45.361946
118,45.308918
119,45.237602
120,45.198376
121,45.122524
122,45.044533
123,44.966618
124,44.943104
125,44.942707
126,45.11498
127,45.156296
128,45.228577
129,45.466885
130,45.61848
131,45.775993
132,45.862083
133,45.906162
134,45.83712
135,45.71388
136,45.5528
137,45.492767
138,45.344368
139,45.123585
140,44.94869
141,44.924103
142,44.78829
143,44.67757
144,44.653057
145,44.494717
146,44.47339
147,44.427692
148,44.41649
149,44.52166
150,44.69506
151,44.679054
152,44.83687
153,45.124496
154,45.304058
155,45.425095
156,45.537792
157,45.54302
158,45.56604
159,45.481483
160,45.318245
161,45.160122
162,45.06067
163,44.853333
164,44.70623
165,44.673172
166,44.642727
167,44.541965
168,44.447105
169,44.401463
170,44.405174
171,44.358776
172,44.374767
173,44.37015
174,44.4821
175,44.567375
176,44.68615
177,45.010483
178,45.25963
179,45.4346
180,45.598515
