,0
0,10.248082
1,10.248082
2,10.248082
3,10.248082
4,10.248082
5,10.248082
6,10.248082
7,10.248082
8,10.248082
9,10.248082
10,10.248082
11,10.248082
12,10.248082
13,10.248082
14,10.248082
15,10.248082
16,10.248082
17,10.248082
18,10.248082
19,10.248082
20,10.248082
21,10.248082
22,10.248082
23,10.248082
24,10.248082
25,10.248082
26,10.248082
27,10.248082
28,10.248082
29,10.248082
30,10.248082
31,10.248082
32,10.248082
33,10.248082
34,10.248082
35,10.248082
36,10.248082
37,10.248082
38,10.248082
39,10.248082
40,10.248082
41,10.248082
42,10.248082
43,10.248082
44,10.248082
45,10.248082
46,10.248082
47,10.248082
48,10.248082
49,10.248082
50,10.248082
51,10.248082
52,10.248082
53,10.248082
54,10.248082
55,10.248082
56,10.248082
57,10.248082
58,10.248082
