,0
0,-9.942102
1,-10.052291
2,-9.11291
3,-9.647155
4,-9.5670185
5,-8.233631
6,-7.887485
7,-8.122331
8,-7.3510137
9,-7.3832912
10,-7.471219
11,-8.976009
12,-9.987737
13,-12.13362
14,-10.119072
15,-13.680705
16,-13.671802
17,-14.416406
18,-14.466491
19,-15.171026
20,-17.226757
21,-22.272034
22,-20.842928
23,-17.191141
24,-14.405275
25,-11.32001
26,-7.097247
27,-6.9514427
28,-13.062984
29,-10.727888
30,-8.851353
31,-7.3298664
32,-5.455557
33,-3.5322745
34,-2.747602
35,-2.638527
36,-1.9172962
37,-2.9089885
38,-3.587925
39,-3.6324453
40,-3.2150664
41,-2.9690912
42,-3.3464017
43,-5.50119
44,-2.4437501
45,-1.7258583
46,-8.406148
47,-9.973268
48,-10.509738
49,-9.602634
50,-8.183546
51,-6.177901
