,0
0,10.712034
1,11.321964
2,10.591829
3,10.166659
4,11.915198
5,11.528984
6,14.9993515
7,14.928119
8,14.879146
9,16.749004
10,18.08239
11,20.192657
12,21.345737
13,22.128183
14,22.846075
15,23.521673
16,23.597357
17,24.841703
18,25.931341
19,25.31696
20,22.425358
21,23.22116
22,24.794956
23,24.55566
24,24.034771
25,22.465425
26,22.891708
27,17.358934
28,17.590439
29,18.010044
30,17.62383
31,17.56818
32,17.642752
33,16.150204
34,13.637026
35,13.395503
36,13.849611
37,13.731632
38,13.265281
39,11.522306
40,9.154933
41,11.754925
42,11.802785
43,12.024274
44,13.493447
45,13.295332
46,11.207324
47,8.454849
48,8.182161
49,6.617269
50,8.690807
51,9.015806
