,0
0,6.5888443
1,6.6348076
2,6.8318334
3,6.655397
4,6.612317
5,6.015418
6,6.1469507
7,6.875411
8,7.194611
9,7.708212
10,8.209289
11,9.174844
12,9.494383
13,9.118202
14,8.96451
15,9.647236
16,9.928644
17,10.633474
18,10.400071
19,9.977319
20,10.491349
21,13.005693
22,12.699736
23,11.443325
24,9.862446
25,9.100483
26,8.081754
27,7.216254
28,7.971651
29,7.855257
30,7.4411345
31,6.808546
32,5.8885126
33,4.851781
34,4.1788807
35,3.7356057
36,3.5279331
37,3.2845466
38,2.9620373
39,3.0782645
40,3.0036278
41,3.4284787
42,3.5682716
43,4.0023727
44,3.4375176
45,2.8415177
46,2.3879862
47,2.263215
48,3.164763
49,3.6252651
50,3.6203918
51,3.1485684
