,0
0,7.014762e-05
1,6.941447e-05
2,6.798764e-05
3,6.648295e-05
4,6.480594e-05
5,6.286811e-05
6,6.129081e-05
7,5.8313504e-05
8,6.0019804e-05
9,6.0214385e-05
10,5.972321e-05
11,5.960572e-05
12,6.0451945e-05
13,6.193614e-05
14,6.369995e-05
15,6.418654e-05
16,6.444203e-05
17,6.4474065e-05
18,6.457695e-05
19,6.8818845e-05
20,7.151794e-05
21,7.153668e-05
22,7.074618e-05
23,6.9827096e-05
24,6.9409856e-05
25,6.948845e-05
26,6.890962e-05
27,6.779392e-05
28,6.567586e-05
29,6.3362e-05
30,6.0670416e-05
31,6.590864e-05
32,6.832784e-05
33,6.983649e-05
34,7.122839e-05
35,7.1611474e-05
36,7.173357e-05
37,7.1933886e-05
38,7.224608e-05
39,7.092552e-05
40,6.978052e-05
41,6.997742e-05
42,6.920469e-05
43,7.056268e-05
44,7.096426e-05
45,6.9771944e-05
46,6.8814166e-05
47,6.8012654e-05
48,6.7780835e-05
49,6.8108195e-05
50,6.8689e-05
51,6.8855814e-05
52,6.8314046e-05
53,6.8282934e-05
54,6.872355e-05
55,7.538241e-05
56,8.004405e-05
57,8.220085e-05
58,8.397606e-05
59,8.517706e-05
60,8.515972e-05
61,8.39526e-05
62,8.183446e-05
63,7.971202e-05
64,7.7223674e-05
65,7.447502e-05
66,7.17188e-05
67,7.60091e-05
68,7.769192e-05
69,7.638824e-05
70,7.484741e-05
71,7.262385e-05
72,7.0066904e-05
73,6.823214e-05
74,6.6842425e-05
75,6.600564e-05
76,6.5231325e-05
77,6.4562504e-05
78,6.439804e-05
79,6.854437e-05
80,7.170864e-05
81,7.2932606e-05
82,7.263906e-05
83,7.172012e-05
84,7.058166e-05
85,7.0189766e-05
86,7.05738e-05
87,7.1017166e-05
88,7.1358445e-05
89,7.116877e-05
90,7.0493166e-05
91,6.456819e-05
92,6.6361536e-05
93,6.759732e-05
94,6.8637135e-05
95,6.977278e-05
96,7.046034e-05
97,7.082085e-05
98,7.161702e-05
99,7.2553725e-05
100,7.295622e-05
101,7.2475086e-05
102,7.205581e-05
103,6.7847584e-05
104,6.9408736e-05
