,0
0,-21.47995
1,-22.936432
2,-21.470352
3,-21.370941
4,-21.45082
5,-20.97786
6,-21.424133
7,-21.191269
8,-21.206284
9,-21.136139
10,-22.785553
11,-20.717346
12,-20.441422
13,-20.37291
14,-20.038498
15,-20.52678
16,-20.367523
17,-21.08049
18,-21.174637
19,-20.454071
20,-20.48079
21,-19.677917
22,-18.918335
23,-19.211212
24,-20.27629
25,-19.67006
26,-19.986557
27,-20.498016
28,-21.010925
29,-20.071579
30,-18.244934
31,-18.90297
32,-19.44342
33,-19.072052
34,-20.735031
35,-19.96556
36,-19.036804
37,-19.084595
38,-19.124191
39,-19.295807
40,-19.48767
41,-19.824585
42,-20.440536
43,-21.136292
44,-20.471313
45,-20.231781
46,-18.943619
47,-19.129608
48,-19.164856
49,-18.876465
50,-18.960175
51,-18.865143
52,-19.933044
53,-20.291733
54,-20.172256
55,-19.857452
56,-19.596222
57,-19.755157
58,-20.85176
59,-21.189606
60,-21.45366
61,-21.511078
62,-21.327133
63,-20.681686
64,-21.497772
65,-22.339752
66,-21.937622
67,-21.944305
68,-22.290283
69,-21.525986
70,-21.569351
71,-20.588974
72,-21.24228
73,-20.199615
74,-22.602066
75,-22.203186
76,-21.995148
77,-21.724503
78,-21.882767
79,-21.999695
80,-22.424393
81,-21.829987
82,-22.907333
83,-21.935364
84,-21.144043
85,-20.795807
86,-18.62323
87,-20.257156
88,-21.004837
89,-21.784256
90,-20.439941
91,-19.8759
92,-19.643204
93,-21.10669
94,-21.119995
95,-21.323227
96,-20.53778
97,-19.95958
98,-20.131042
99,-20.511902
100,-20.579742
101,-21.018875
102,-21.023193
103,-21.141678
104,-20.938538
105,-20.101974
106,-20.728424
107,-19.431046
108,-18.54042
109,-18.379013
110,-19.721436
111,-18.592712
112,-18.3609
113,-19.02185
114,-19.05931
115,-19.544983
116,-19.368088
117,-19.029312
118,-18.427261
119,-18.783493
120,-19.730576
121,-18.79303
122,-19.161758
123,-19.242233
124,-18.512558
125,-18.251923
126,-18.537857
127,-18.442352
128,-18.255325
129,-17.953842
130,-18.035553
131,-18.005753
132,-18.325867
133,-18.83609
134,-19.3721
135,-19.372742
136,-19.393219
137,-19.459366
138,-19.424454
139,-19.829498
140,-19.718506
141,-19.40364
142,-18.912949
143,-19.70987
144,-20.624115
