,0
0,-278.46088
1,-186.55936
2,-220.61578
3,-289.33862
4,-424.16644
5,-499.52264
6,-279.29956
7,-344.4897
8,-240.46509
9,-154.56158
10,-98.038086
11,-117.88739
12,-125.308655
13,-145.41211
14,-201.52896
15,-136.13553
16,-122.2334
17,-191.2612
18,-283.87433
19,-293.1763
20,-200.20737
21,-169.25159
22,-279.5537
23,-218.86215
24,-195.22598
25,-206.07828
26,-189.02466
27,-200.89355
28,-131.00165
29,-140.71027
30,-216.06647
31,-128.73972
32,-114.583405
33,-105.12894
34,-97.021484
35,-73.614044
36,-56.153778
37,-79.713715
38,-113.97345
39,-52.417725
40,-49.240845
