,0
0,0.00010154908
1,0.00010211532
2,9.572695e-05
3,9.611421e-05
4,9.448711e-05
5,0.00011602491
6,0.0001115704
7,0.00010661569
8,9.233093e-05
9,7.863588e-05
10,7.380042e-05
11,7.070909e-05
12,6.827489e-05
13,6.947729e-05
14,7.327249e-05
15,7.49215e-05
16,7.769427e-05
17,8.6121836e-05
18,8.094442e-05
19,8.099915e-05
20,8.2624865e-05
21,8.276969e-05
22,8.681147e-05
23,9.1025824e-05
24,9.358767e-05
25,9.63226e-05
26,9.849644e-05
27,9.550414e-05
28,9.827702e-05
29,9.910934e-05
30,0.000102014405
31,9.678698e-05
32,9.03201e-05
33,7.962512e-05
34,7.779355e-05
35,7.246315e-05
36,7.3008916e-05
37,7.037251e-05
38,7.035941e-05
39,7.70951e-05
40,7.928471e-05
41,8.493502e-05
42,8.58186e-05
43,8.139829e-05
44,8.027805e-05
45,7.677611e-05
46,8.26281e-05
47,8.8608365e-05
48,9.2472204e-05
49,9.637206e-05
50,9.4589224e-05
51,9.222703e-05
52,0.00010057078
53,0.00010514028
54,0.00010707028
55,9.661021e-05
56,9.084245e-05
57,7.931032e-05
58,7.192625e-05
59,7.143221e-05
60,6.9735244e-05
