,0
0,-19.62857
1,-18.916122
2,-19.11203
3,-18.73816
4,-18.183273
5,-17.661224
6,-17.817154
7,-18.42868
8,-18.707993
9,-18.051529
10,-20.201675
11,-20.119476
12,-19.621506
13,-19.911362
14,-19.764221
15,-20.39038
16,-20.309967
17,-19.998444
18,-19.534119
19,-19.168198
20,-18.796371
21,-18.784988
22,-18.802658
23,-18.692108
24,-18.654297
25,-19.481277
26,-19.11586
27,-19.62146
28,-19.618042
29,-19.723404
30,-19.87741
31,-20.018524
32,-19.993668
33,-20.397537
34,-20.716034
35,-21.310501
36,-21.641876
37,-21.615463
38,-22.156067
39,-23.0027
40,-23.72853
41,-24.181473
42,-24.48384
43,-24.445923
44,-24.306808
45,-24.276001
46,-24.41008
47,-70.781845
48,-94.88815
49,-20.968338
50,-21.975693
51,-22.000015
52,-22.443497
53,-22.430939
54,-22.247116
55,-21.78157
56,-22.241776
57,-21.807587
58,-21.11464
59,-21.35849
60,-21.984406
61,-23.009903
62,-23.249466
63,-23.482819
64,-23.60176
65,-23.694397
66,-23.794327
67,-23.894333
68,-23.867645
69,-23.856049
70,-23.89386
71,-23.846909
72,-23.82727
73,-24.149414
74,-23.828506
75,-23.147186
76,-22.617767
77,-22.235077
78,-22.356567
79,-22.510315
80,-22.657532
81,-22.847534
82,-23.2957
83,-23.462952
84,-23.529572
85,-22.436966
86,-22.5009
87,-22.748978
88,-22.937668
89,-23.165054
90,-23.302002
91,-23.581757
92,-23.687485
93,-23.830658
94,-23.880386
95,-23.898361
96,-24.275925
