,0
0,140.31209
1,142.00044
2,138.79106
3,136.09409
4,136.34583
5,135.51222
6,136.83815
7,138.00826
8,139.53333
9,140.70793
10,138.4911
11,136.01668
12,136.21228
13,135.70679
14,138.32724
15,139.52185
16,139.71254
17,140.28554
18,137.91237
19,135.61665
20,135.59781
21,135.96645
22,138.25253
23,140.63399
24,140.97789
25,143.08554
26,140.91771
27,136.94922
28,136.32164
29,134.98183
30,136.36104
31,138.77104
32,141.83224
33,143.64058
34,141.55324
35,138.09048
36,135.50949
37,135.38669
38,136.05357
39,137.61879
40,139.15205
