,0
0,-5.0085907
1,-4.168518
2,-2.9384155
3,0.20433044
4,0.17433167
5,-6.598709
6,-12.1041565
7,-21.97496
8,-29.678085
9,-34.95851
10,-23.01004
11,-27.075378
12,-24.427658
13,-22.552505
14,-16.957062
15,-16.994553
16,-11.984146
17,-3.1709442
18,25.151352
19,25.89392
20,30.334274
21,29.029175
22,28.984161
23,24.798828
24,17.830765
25,13.81044
26,23.576233
27,21.476059
28,16.383148
29,14.778015
30,11.800278
31,6.609848
32,4.472183
33,3.8346252
34,4.074646
35,10.8701935
37,1.8019714
38,-0.66574097
56,-4.5810547
57,-2.2858734
58,-0.8982544
59,-6.0661774
60,-2.3608704
61,-4.881073
