,0
0,-164.931
1,-131.66245
2,-88.990265
3,-97.22479
4,-90.76932
5,-67.10776
6,-64.71872
7,-103.83276
8,-167.70126
9,-249.20793
10,-189.32962
11,-170.9544
12,-108.07712
13,-141.49814
14,-395.26932
15,-270.55673
16,-230.19733
17,-310.56033
18,-348.91193
19,-482.51984
20,-484.52765
21,-268.59976
22,-402.411
23,-538.2809
24,-444.14282
25,-296.09906
26,-277.19012
27,-267.2019
28,-274.57233
29,-311.22113
30,-326.72443
31,-343.54932
32,-338.23752
33,-372.8531
34,-372.92932
35,-339.30496
36,-297.5223
37,-221.20035
38,-212.96582
39,-211.28839
40,-195.93759
41,-190.4479
42,-151.66425
43,-129.95963
44,-110.59323
45,-103.27362
46,-74.40192
47,-50.511597
48,-46.19101
49,-54.47638
50,-79.40872
51,-83.78015
52,-69.44595
53,-66.70111
54,-78.747925
55,-86.98245
56,-70.15756
57,-67.59064
58,-62.228027
