,0
0,26.572815
1,-1.714325
2,19.431152
3,26.95404
4,37.043884
5,29.978455
6,26.496582
7,18.744934
8,26.521973
9,30.10553
10,110.97687
11,194.9234
12,213.34943
13,250.30316
14,251.06567
15,249.43909
16,226.08246
17,150.70087
18,114.357056
19,134.15552
20,185.64679
21,85.51074
22,2.9874878
23,-19.733734
24,-14.701508
25,-19.555817
26,-33.152985
27,-38.337708
28,-32.212616
29,-31.958466
30,-30.967285
31,-49.291656
32,-26.900848
33,3.572052
34,0.7255249
35,-11.448364
36,1.9454651
37,5.0969543
38,8.095947
39,17.626678
40,-2.0193176
41,4.334503
42,6.342285
43,3.3941345
44,1.4371643
45,1.6404724
46,1.2338257
47,3.0891418
48,8.40094
49,7.765564
50,6.21521
51,7.257263
52,9.442963
53,9.265045
54,7.638489
55,7.740143
56,9.188812
57,8.756744
58,5.8848267
