,0
0,28.998936
1,22.056679
2,16.244938
3,17.412771
4,19.456654
5,17.349848
6,15.776261
7,22.195328
8,42.522007
9,47.12755
10,40.12102
11,65.63156
12,76.30584
13,81.6813
14,103.64812
15,90.9858
16,88.1713
17,73.37931
18,92.63601
19,121.45475
20,106.662994
21,61.110188
22,77.39416
23,122.705
24,100.35801
25,66.23163
26,57.3711
27,52.63194
28,53.382885
29,63.928967
30,68.42027
31,78.946335
32,84.64297
33,84.05341
34,83.4679
35,62.238586
36,68.76596
37,56.836353
38,50.860504
39,48.42049
40,50.370205
41,52.217564
42,41.331783
43,32.340492
44,22.39261
45,18.098715
46,13.707266
47,10.814101
48,11.57722
49,12.904054
50,23.096151
51,22.448128
52,24.109589
53,23.027084
54,24.840588
55,22.80232
56,17.850332
57,14.831821
58,14.207754
