,0
0,-43.2939
1,-58.033104
2,-22.335146
3,-18.757828
4,-19.195538
5,-19.278082
6,-18.129705
7,-30.538015
8,-54.340263
9,-47.8584
10,-13.7006855
11,9.792587
12,31.251944
13,29.255453
14,16.1179
15,-0.5681271
16,-24.11237
17,-56.12528
18,-82.56759
19,-87.348564
20,-59.696693
21,-39.17014
22,-106.448906
23,-214.55826
24,-171.35658
25,-133.01111
26,-125.57842
27,-124.298996
28,-127.11989
29,-153.58746
30,-166.55669
31,-192.8583
32,-176.47893
33,-148.29141
34,-145.52293
35,-114.92835
36,-111.46655
37,-99.44987
38,-85.59297
39,-74.24257
40,-66.98291
41,-57.889084
42,-44.65733
43,-32.23115
44,-24.851938
45,-20.495699
46,-17.580315
47,-15.126003
48,-14.770132
49,-13.913918
50,-21.32829
51,-17.6723
52,-17.174383
53,-16.026566
54,-15.924463
55,-14.418077
56,-14.792094
57,-13.879271
58,-13.86851
