,0
0,0.019873446
1,0.020906087
2,0.026949756
3,0.030710742
4,0.032567322
5,0.029449834
6,0.028753072
7,0.027804129
8,0.024183365
9,0.024742078
10,0.020648472
11,0.020738691
12,0.024844255
13,0.02933896
14,0.026853014
15,0.030641176
16,0.0286422
17,0.026091032
18,0.0273052
19,0.025334487
20,0.027680213
21,0.023313772
22,0.03619461
23,0.035900034
24,0.033934757
25,0.035943516
26,0.035758726
27,0.03404454
28,0.03389671
29,0.032660805
30,0.032226007
31,0.031011838
32,0.031125974
33,0.02921939
34,0.029911805
35,0.0318423
36,0.029213957
37,0.028819378
38,0.02565841
39,0.025287747
40,0.024310542
41,0.023084417
42,0.02526166
43,0.025587756
44,0.026869318
45,0.026580177
46,0.024432285
47,0.024798602
48,0.022603966
49,0.023367034
50,0.024769252
51,0.02497904
52,0.02161698
53,0.02405836
54,0.025719281
55,0.025869288
56,0.024438806
57,0.031865127
58,0.027658474
59,0.024436634
60,0.022825714
61,0.022528965
62,0.025295354
63,0.02470512
64,0.022746362
65,0.022630055
66,0.02236157
67,0.021594152
68,0.020411506
69,0.019310385
70,0.028488934
71,0.030013982
72,0.030940097
73,0.029523749
74,0.031529248
75,0.031241193
76,0.03305538
77,0.030156378
78,0.034459773
79,0.038252283
80,0.03827076
81,0.0353685
82,0.03106945
83,0.03146294
84,0.031807516
85,0.029241132
86,0.027424771
87,0.0254421
88,0.024240974
89,0.024062708
90,0.026338868
91,0.028370451
92,0.028848728
93,0.028655242
94,0.026383433
95,0.028608503
96,0.02961723
97,0.033317346
98,0.027771521
99,0.028082399
100,0.029761799
101,0.028442193
102,0.026118208
103,0.026163861
104,0.025346443
105,0.023655087
106,0.028198708
107,0.030298773
108,0.031648815
109,0.029233523
110,0.025192091
111,0.025812764
112,0.024415981
113,0.021436539
114,0.031447724
115,0.035726115
116,0.035425022
117,0.02567254
118,0.030759657
119,0.034018453
120,0.0332293
121,0.036080476
122,0.034306508
123,0.029307438
124,0.02830632
125,0.02550732
126,0.026801925
127,0.026699748
128,0.028548717
129,0.03106945
130,0.029041125
131,0.030796614
132,0.032191224
133,0.028005224
134,0.026251908
135,0.030012894
136,0.03219883
137,0.034416292
138,0.034448903
139,0.037871838
140,0.039678413
141,0.03494783
142,0.031731427
143,0.031721644
144,0.03377388
145,0.03092814
146,0.02758021
147,0.02972158
148,0.032743417
149,0.03277059
150,0.043312225
151,0.03730008
152,0.034211937
153,0.030405298
154,0.026909538
155,0.027537817
156,0.026268212
157,0.02787587
158,0.036402225
159,0.03771096
160,0.055834353
161,0.045287285
162,0.02955962
163,0.026635615
164,0.028781334
165,0.030623782
166,0.027888915
167,0.028782422
168,0.027953047
169,0.029094387
170,0.02404423
171,0.02533014
172,0.024581201
173,0.026083425
174,0.023619216
175,0.023764873
176,0.024248583
177,0.023838788
178,0.028011745
179,0.025306225
180,0.025493188
181,0.026857361
182,0.033018425
183,0.034804944
184,0.028658258
185,0.032162875
186,0.027991874
187,0.021989726
188,0.02042795
189,0.022341691
190,0.0249068
191,0.029283345
192,0.040188573
193,0.034010917
194,0.029287098
195,0.028989572
196,0.027127452
197,0.031997684
198,0.032911852
199,0.045368537
200,0.03724147
201,0.026473269
202,0.026023695
203,0.02811858
204,0.024305176
205,0.0233713
206,0.022725563
207,0.02262232
208,0.022677697
209,0.021913704
210,0.021789812
211,0.02555535
212,0.023803042
213,0.028448956
214,0.026264908
215,0.02678863
216,0.02862447
217,0.02402642
218,0.025048522
219,0.02777882
220,0.031160481
221,0.032947518
222,0.03490631
223,0.036923293
224,0.03845504
225,0.03876195
226,0.03616587
227,0.032274563
228,0.029373446
229,0.03207934
230,0.02992251
231,0.028000321
232,0.02664315
233,0.025720537
234,0.022718996
235,0.023157306
236,0.022133328
237,0.021734435
