,0
0,0.0
1,0.0
2,1.7553164e-10
3,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1.1996914e-07
19,1.1523941e-08
20,1.158171e-07
21,2.0841101e-07
22,7.4509708e-06
23,8.751383e-06
24,1.9336736e-05
25,2.4553863e-05
26,1.2339845e-05
27,2.5858548e-05
28,2.2015285e-05
29,1.9513029e-05
30,4.987843e-06
31,9.165831e-08
32,1.0440947e-07
33,2.7128883e-06
38,4.2372644e-06
39,7.429735e-07
40,1.2265942e-07
41,2.2755396e-06
42,3.3029035e-06
43,0.0
44,8.5574776e-08
45,8.124635e-08
46,7.4156964e-07
47,3.2013024e-06
48,1.3616384e-05
