,0
0,0.0
1,0.0
2,1.2735836e-07
3,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.1530082e-05
19,2.9939692e-06
20,3.1976728e-05
21,3.0511525e-05
22,0.0003240978
23,0.00051544805
24,0.00033479917
25,0.0005212446
26,0.00020784815
27,0.0009982823
28,0.0005698465
29,0.00091662095
30,0.00046977622
31,3.0002091e-05
32,5.3761527e-05
33,0.00056252116
38,0.0004325763
39,0.000102490885
40,3.433344e-05
41,0.00031021156
42,0.00071106595
43,0.0
44,3.6753947e-05
45,3.911089e-05
46,0.00023358234
47,0.00026020827
48,0.0008136842
