,0
0,20.546186
1,20.436958
2,20.391512
3,20.504126
4,20.691786
5,20.777601
6,20.709036
7,20.584707
8,20.612007
9,20.495445
10,20.492025
11,20.596529
12,20.80021
13,20.901943
14,20.879515
15,20.769638
16,20.767952
17,20.649498
18,20.623783
19,20.683767
20,20.88236
21,20.956041
22,20.9124
23,20.735989
24,20.737988
25,20.599133
26,20.541319
27,20.623247
28,20.83951
29,20.894382
30,20.847113
31,20.694908
32,20.71961
33,20.588335
34,20.552042
35,20.612335
36,20.833162
37,20.88695
38,20.848797
39,20.74706
40,20.802238
41,20.69294
42,20.680172
43,20.74186
44,20.942677
45,20.996548
46,20.947222
47,20.845076
48,20.845612
49,20.73069
50,20.639273
51,20.656954
52,20.836243
53,20.89179
54,20.81279
55,20.648355
56,20.584785
57,20.435768
58,20.308521
59,20.340176
60,20.499996
61,20.551405
62,20.509789
63,20.348654
64,20.36054
65,20.231762
66,20.119366
67,20.162811
68,20.330318
69,20.378984
70,20.313583
71,20.14186
72,20.09264
73,19.979765
74,19.875692
75,19.901402
76,20.144485
77,20.217484
78,20.195269
79,20.107582
80,20.106157
81,20.020367
82,19.952578
83,19.996847
84,20.24103
85,20.367517
86,20.332487
87,20.181614
88,20.202917
89,19.99643
90,19.901127
91,19.962671
92,20.243114
93,20.385818
94,20.383179
95,20.309076
96,20.28212
97,20.045605
98,19.931036
99,20.061462
100,20.363026
