,0
0,0.17621778
1,0.18028125
2,0.21829239
3,0.18368953
4,0.34707493
5,0.36228898
6,0.36523393
7,0.40284333
8,0.3776046
9,0.34717116
10,0.3611333
11,0.35470882
12,0.38029796
13,0.3788087
14,0.39775074
15,0.3953708
16,0.39155337
17,0.39324287
18,0.4095723
19,0.42544773
20,0.4288044
21,0.434303
22,0.38159844
23,0.35848776
24,0.30191675
25,0.20297168
26,0.1798771
27,0.1964923
28,0.24658778
29,0.28977165
30,0.3328561
31,0.37149593
32,0.30731922
33,0.3690172
34,0.44130567
35,0.4217092
36,0.38762525
37,0.38179025
38,0.37944293
39,0.36578956
40,0.30254337
41,0.33970377
42,0.39101788
43,0.4146616
44,0.39790425
45,0.36307225
46,0.38178322
47,0.33931717
48,0.3915423
49,0.33916524
50,0.39382187
51,0.37852517
52,0.37522733
53,0.37772626
54,0.37148207
55,0.36272556
56,0.3464649
57,0.31186995
58,0.32179266
59,0.29800618
60,0.28948677
61,0.29506737
62,0.27070248
63,0.29297152
64,0.12940519
65,0.17276616
66,0.20242222
67,0.18434261
68,0.17459437
69,0.21081617
70,0.33111906
71,0.37717053
72,0.3342883
73,0.39752865
74,0.38224736
75,0.38934028
