,0
0,312.776
1,313.9651
2,316.926
3,312.9002
4,312.5599
5,315.99387
6,314.03772
7,314.17786
8,312.0513
9,314.04416
10,316.59515
11,313.32132
12,312.28876
13,311.6898
14,312.5568
15,317.9377
16,315.5317
17,316.64532
18,320.48608
19,315.59888
20,310.4362
21,308.94305
22,312.25772
23,318.0482
24,315.40494
25,318.74426
26,319.294
27,313.93344
28,311.3777
29,313.40576
30,313.96722
31,318.51273
32,318.306
33,318.76385
34,318.59357
35,312.6603
36,312.07465
37,315.4598
38,314.7249
39,320.29028
40,319.38843
41,316.31195
42,320.3202
43,316.29797
44,312.24628
45,313.82773
46,313.33615
47,321.17664
48,318.92905
49,317.3377
