,0
0,9557.571
1,9539.522
2,9523.251
3,9513.426
4,9499.829
5,9492.4375
6,9491.448
7,9485.301
8,9477.428
9,9464.622
10,9451.166
11,9438.709
12,9421.592
13,9406.291
14,9402.37
15,9399.616
16,9387.967
17,9381.501
18,9384.65
19,9384.479
20,9381.073
21,9380.914
22,9390.736
23,9399.186
24,9401.533
25,9404.967
26,9412.649
27,9422.407
28,9428.041
29,9432.632
30,9452.519
31,9465.298
32,9481.31
33,9484.975
34,9492.006
35,9496.118
36,9491.77
37,9477.08
38,9476.13
39,9466.493
40,9450.854
41,9437.173
42,9423.868
43,9414.371
44,9396.578
45,9379.206
46,9371.263
47,9366.028
48,9348.838
49,9336.661
50,9322.703
51,9309.226
52,9277.863
53,9252.894
54,9246.921
55,9230.595
56,9209.253
57,9198.314
58,9187.17
59,9177.471
60,9158.671
61,9149.1455
62,9148.25
