,0
0,0.008804811
1,0.0061758147
2,0.0060170987
3,0.005761452
4,0.008172411
5,0.0069241743
6,0.008144876
7,0.0059192725
8,0.005002795
9,0.007024687
10,0.0045575397
11,0.0063181887
12,0.0065778648
13,0.0059667304
14,0.006590849
15,0.0058671134
16,0.0069174585
17,0.008190543
18,0.007119379
19,0.008568864
20,0.0080586905
21,0.007819385
22,0.0079868315
23,0.008040558
24,0.0068464954
25,0.005766377
26,0.005943673
27,0.006818737
28,0.0063723624
29,0.008602891
30,0.009181118
31,0.0058440557
32,0.006827691
33,0.0070761745
34,0.0062237205
35,0.0061469367
36,0.006560852
37,0.005880321
38,0.0076694
39,0.005535355
40,0.006366766
41,0.009276929
42,0.009231934
43,0.007523892
44,0.0073468196
45,0.006347738
46,0.0058731576
47,0.0049116844
48,0.0048080375
49,0.0037012803
50,0.0038326853
51,0.0055915434
52,0.0057502594
53,0.005492374
54,0.010354585
55,0.00713393
56,0.006638754
57,0.0043191304
58,0.0039609564
59,0.0058431607
60,0.005409098
61,0.012168065
62,0.009890079
63,0.007983474
64,0.0067542656
65,0.0061666365
66,0.006219019
67,0.0065899533
68,0.0072078034
69,0.006162159
70,0.005591767
71,0.0056038555
72,0.0051606153
73,0.006571149
74,0.0074795675
75,0.0089964345
76,0.0066732285
77,0.010485095
78,0.0074244984
79,0.0064560855
80,0.0064643687
81,0.0062105125
82,0.0057686158
83,0.0050773397
84,0.005037493
85,0.0060428428
86,0.005065699
87,0.0062769987
88,0.005689146
89,0.006309458
90,0.0063533345
91,0.0059848633
92,0.0052394136
