,0
0,-1.1660461
1,-0.7852478
2,-1.2366028
3,-1.0296631
4,-2.487503
5,-3.106964
6,-3.3205261
7,-3.1248322
8,-2.1734009
9,-1.5946808
10,-1.5812836
11,-0.76812744
12,-4.7243347
13,-7.257263
14,-7.9079285
81,-10.808823
82,-11.313873
83,-12.976059
84,-10.839035
85,-12.590897
86,-15.214508
87,-14.948441
88,-21.398056
89,-19.5719
90,-16.12259
91,-14.255386
92,-14.620392
93,-15.229782
94,-18.322372
95,-21.35939
96,-18.56099
104,-16.095306
105,-14.820145
106,-12.063217
107,-9.471436
108,-7.645111
