,0
0,103291.484
1,103232.6
2,103296.61
3,103254.79
4,103247.11
5,103277.83
6,103264.17
7,103158.36
8,103187.375
9,103299.164
10,103336.71
11,103274.414
12,103199.32
13,103293.19
14,103325.62
15,103457.89
16,103567.125
17,103518.484
18,103573.95
19,103714.766
20,103764.266
21,103730.98
22,103822.29
23,103981.875
24,104002.36
25,103863.25
26,103889.71
27,103954.56
28,104024.55
29,103888.0
30,103867.52
31,103883.734
32,103877.766
33,103775.36
34,103858.984
35,103882.88
36,103939.2
37,104007.48
38,104051.0
39,103995.53
40,103915.31
41,103927.26
42,104024.55
43,103836.8
44,103788.16
45,103825.7
46,103841.06
47,103863.25
48,103883.734
49,104045.875
50,104304.45
51,104301.04
52,104353.95
53,104464.89
54,104435.875
55,104354.805
56,104206.31
57,104155.97
58,104160.234
59,103952.86
60,103812.91
61,103806.08
62,103770.234
63,103622.59
64,103585.91
65,103628.57
66,103683.19
67,103743.78
68,103719.88
69,103711.35
70,103665.266
71,103585.05
72,103515.07
73,103390.48
74,103474.11
75,103475.81
76,103535.555
77,103801.81
78,103918.73
79,104036.49
80,104080.016
81,104285.68
82,104148.28
83,103880.32
84,103762.555
85,103725.86
86,103600.41
87,103569.69
88,103678.07
89,103585.05
90,103506.54
91,103505.69
92,103543.234
93,103527.016
94,103583.34
95,103701.96
96,103699.41
97,103989.555
98,103928.11
99,103847.04
100,103848.75
101,103972.484
102,104024.55
103,104072.336
104,104042.47
105,104085.984
106,103818.875
107,103457.04
108,103411.81
109,103388.766
110,103406.69
111,103428.875
112,103477.52
113,103470.695
114,103470.695
115,103541.53
116,103509.09
117,103537.26
118,103688.31
119,103695.99
120,103703.67
121,103746.34
122,103730.125
123,103695.14
124,103663.56
125,103668.68
126,103726.71
127,103652.47
128,103530.44
129,103564.57
130,103789.01
131,103950.3
132,103992.97
133,103983.58
134,104104.766
135,104266.91
136,104352.24
137,104330.055
138,104242.16
139,104219.97
140,104243.87
141,104247.28
142,104218.266
143,104278.0
144,104306.164
145,104324.94
146,104342.0
147,104381.26
148,104348.83
149,104345.42
150,104380.41
151,104394.06
152,104417.1
153,104389.8
154,104418.81
155,104436.734
156,104516.95
157,104532.31
