,0
0,8.297834e-05
1,8.3561186e-05
2,8.4284584e-05
3,8.410942e-05
4,8.284423e-05
5,8.1444414e-05
6,8.038017e-05
7,7.93034e-05
8,7.812088e-05
9,7.8172845e-05
10,7.664718e-05
11,7.751644e-05
12,7.740581e-05
13,7.618635e-05
14,7.445059e-05
15,7.223824e-05
16,7.151363e-05
17,7.181366e-05
18,7.1741524e-05
19,7.186908e-05
20,7.4241805e-05
21,7.834093e-05
22,7.127248e-05
23,6.956845e-05
24,6.7284855e-05
25,6.523064e-05
26,6.382368e-05
27,6.3671716e-05
28,6.466704e-05
29,6.62279e-05
30,6.932931e-05
31,7.599735e-05
32,7.96094e-05
33,7.45171e-05
34,6.2196064e-05
35,6.154291e-05
36,6.327145e-05
37,6.315165e-05
38,6.387773e-05
39,6.481677e-05
40,6.598861e-05
41,6.755197e-05
42,6.7940506e-05
43,6.932112e-05
44,7.0655275e-05
45,7.228377e-05
46,7.069222e-05
47,7.3557356e-05
48,7.713334e-05
49,8.006874e-05
50,8.008149e-05
51,7.617172e-05
52,7.140855e-05
53,6.785191e-05
54,6.557794e-05
55,6.480934e-05
56,6.429641e-05
57,6.2178064e-05
58,5.9840262e-05
59,5.717962e-05
60,5.628158e-05
61,5.551801e-05
62,5.587645e-05
63,5.6129487e-05
64,5.64576e-05
65,5.674467e-05
66,5.76542e-05
67,5.8711015e-05
68,5.8204558e-05
69,5.7646612e-05
70,5.3849468e-05
71,5.1341445e-05
72,4.9202976e-05
73,4.9479626e-05
74,5.2677948e-05
75,5.906194e-05
76,6.172576e-05
77,5.96036e-05
78,5.6664354e-05
79,5.6139732e-05
80,5.595135e-05
81,5.5478777e-05
82,5.898679e-05
83,5.7588295e-05
84,5.5846565e-05
85,5.4296062e-05
86,5.2316682e-05
87,5.1507406e-05
88,5.1828865e-05
89,5.2942985e-05
90,5.4331234e-05
91,5.563894e-05
92,5.7453006e-05
93,5.940919e-05
94,5.8742025e-05
95,6.0064693e-05
96,6.207585e-05
97,6.369475e-05
98,6.6182045e-05
99,6.886425e-05
100,7.050418e-05
101,7.165162e-05
102,7.297799e-05
103,7.4145035e-05
104,7.400744e-05
105,7.30718e-05
106,7.238194e-05
107,7.031514e-05
108,6.8752226e-05
