,0
0,20.796692
1,21.651077
2,23.13092
3,22.455353
4,21.463531
5,21.052658
6,21.024567
7,20.976242
8,21.488525
9,20.355408
10,20.70691
11,21.189468
12,21.044128
13,20.763992
14,21.001831
15,20.704788
16,20.529816
17,20.861969
18,21.826859
19,23.318085
20,24.128265
21,24.341705
22,24.835281
23,24.989716
24,25.5943
25,26.509735
26,26.979538
27,28.632446
28,27.72226
29,27.528412
30,28.752579
31,28.578644
32,28.806244
33,27.309555
34,27.722
35,27.467087
36,27.310715
37,27.374084
38,28.389023
39,27.453781
40,27.027252
41,26.57193
42,26.84372
43,25.288086
44,22.151093
45,21.159302
46,20.937103
47,21.350769
48,21.175674
49,20.95845
50,21.274872
51,21.069687
52,21.258835
53,20.955338
54,20.359283
55,20.922104
56,21.73944
57,21.915909
58,20.739777
59,22.52826
60,22.386566
61,22.925613
62,22.418869
63,23.378006
64,23.460632
65,22.450012
66,22.542374
67,23.140472
68,23.774597
69,24.308777
70,24.37442
71,23.843124
72,24.49533
73,25.914658
74,26.136948
75,26.34114
76,25.559174
77,25.035645
78,24.906754
79,25.264435
80,25.086441
81,25.992218
82,25.347488
83,25.789795
84,24.255554
85,25.691116
86,25.560959
87,26.482117
88,26.174652
89,26.407745
90,26.06813
91,25.654144
92,25.044739
93,24.325684
94,23.788864
95,25.431122
96,26.3452
97,27.705902
98,26.640884
99,26.104874
100,26.221008
101,25.184647
102,23.65802
103,22.25528
104,21.891953
105,22.85408
106,21.862396
107,21.748047
108,21.726822
109,21.555038
110,21.870728
111,23.480621
112,24.868546
113,24.162796
114,21.10289
115,22.134705
116,21.107391
117,21.195099
