,0
0,93975.21
1,94022.03
2,94019.586
3,94086.36
4,94080.45
5,94146.21
6,94164.33
7,94554.38
8,94577.19
9,94625.836
10,94687.32
11,94747.17
12,94790.53
13,94854.25
14,94916.34
15,94966.625
16,95020.164
17,95080.43
18,95127.86
19,95308.43
20,95360.75
21,95406.35
22,95435.055
23,95471.91
24,95488.59
25,95510.99
26,95504.88
27,95567.99
28,95587.54
29,95623.77
30,95676.5
31,95685.87
32,95698.69
33,95712.94
34,95685.45
35,95743.48
36,95729.23
37,95747.34
38,95746.125
39,95764.04
40,95784.6
41,95783.58
42,95771.164
43,95751.414
44,95733.91
45,95691.97
46,95703.58
47,95678.33
48,95655.33
49,95655.53
50,95631.1
51,95645.15
52,95592.42
53,95520.97
54,95433.63
55,95436.08
56,95358.92
57,95254.484
58,95141.91
59,95051.92
60,95039.914
61,95017.52
62,95003.07
63,95025.664
64,95037.67
65,95045.0
66,95047.445
67,95039.51
68,95028.11
69,94994.72
70,95025.664
71,95020.58
72,95013.45
73,95036.25
74,95096.1
75,95130.914
76,95216.01
77,95291.945
78,95381.72
79,95498.164
80,95607.484
81,95707.04
82,95844.66
83,95954.79
84,95943.59
85,95897.99
86,95836.305
87,95840.375
88,95823.89
89,95859.516
90,95824.5
91,95794.78
92,95768.31
93,95752.02
94,95771.37
95,95730.85
96,95686.48
97,95672.43
98,95571.86
99,95441.98
100,95271.38
101,95098.14
102,94919.805
103,94655.97
104,94511.63
105,94382.16
106,94292.38
107,94187.336
108,94077.2
109,93993.125
110,93945.28
111,93906.805
112,93843.49
113,93790.766
114,93742.516
115,93613.25
116,93593.91
117,93549.94
118,93588.62
119,93593.5
120,93630.555
121,93705.67
122,93766.74
123,93853.47
124,93909.25
125,93991.29
126,94031.6
127,94127.484
128,94174.71
129,94203.62
130,94259.195
131,94294.62
132,94367.7
133,94420.02
134,94481.3
135,94512.65
136,94546.65
137,94605.08
138,94627.06
139,94758.37
140,94843.87
141,94859.75
142,94884.79
143,94923.266
144,94955.63
145,94987.19
146,95029.94
147,95059.664
148,95109.54
149,95148.83
150,95197.08
151,95283.39
152,95339.78
153,95332.25
154,94898.23
155,94577.19
156,94415.75
157,94276.5
158,94344.086
159,94542.984
160,94876.65
161,95220.28
162,95441.57
163,95503.664
164,95534.195
165,95554.35
166,95555.37
167,95586.11
168,95589.164
169,95588.35
170,95600.97
171,95628.45
172,95662.86
173,95719.86
174,95726.78
175,95783.17
176,95771.77
177,95783.375
178,95773.195
179,95664.69
180,95462.13
181,95172.65
182,94824.94
183,94534.02
184,94301.336
185,94064.984
186,93890.516
187,93975.0
188,93908.03
189,93739.47
190,93671.875
191,93546.48
192,93455.48
193,93367.94
194,93430.64
195,93395.22
196,93516.75
197,93573.55
198,93701.4
