,0
0,-0.38236237
1,-0.36872292
2,1.2968044
3,6.0569696
4,6.5585985
5,7.4603167
6,7.8543444
7,7.7800856
8,8.9379225
9,10.591327
10,12.244729
11,13.989062
12,15.71824
13,16.600258
14,18.114235
15,20.02982
16,20.686028
17,20.993671
18,20.26775
19,22.462185
20,12.829709
21,14.046651
22,10.368548
23,10.424623
24,11.430909
25,11.7431
26,10.682256
27,9.122813
28,7.267848
29,6.0478773
30,5.9251223
31,5.478051
32,5.184045
33,4.4126596
34,6.1069803
35,6.4434195
36,5.6932516
37,5.869048
38,6.203973
39,6.3600683
40,6.2539835
41,5.572011
42,3.4563818
