,0
0,-224.85257
1,-224.22824
2,-223.7653
3,-223.51414
4,-223.85902
5,-224.49887
6,-224.99713
7,-224.89676
8,-224.60983
9,-224.1857
10,-224.21735
11,-224.18309
12,-224.5609
13,-224.94402
14,-225.449
15,-225.54019
16,-225.14532
17,-224.3139
18,-224.37048
19,-224.41476
20,-224.58261
21,-224.91515
22,-225.70169
23,-225.88474
24,-225.40042
25,-224.78877
26,-224.8158
27,-224.7862
28,-225.04837
29,-225.33675
30,-226.08568
31,-226.2408
32,-225.65681
33,-225.03142
34,-225.38448
35,-225.23242
36,-225.4229
