,0
0,-255.07343
1,-277.8516
2,-297.77142
3,-310.4161
4,-308.4736
5,-288.83444
6,-285.58466
7,-300.20877
8,-325.6385
9,-341.80624
10,-336.3259
11,-316.19928
12,-284.3069
13,-320.79333
14,-357.48657
15,-373.32935
16,-363.93445
17,-338.99222
18,-299.2486
19,-270.78326
20,-256.77957
21,-225.41898
22,-199.83415
23,-222.28734
24,-234.74738
25,-257.496
26,-266.44037
27,-275.0671
28,-276.9579
29,-263.91437
30,-276.18237
31,-283.48706
32,-303.21484
33,-310.586
34,-313.5699
35,-288.022
36,-297.32825
37,-340.80176
38,-367.67175
39,-380.58234
40,-385.95926
41,-357.10248
42,-308.73212
43,-259.79303
44,-227.77509
45,-200.08527
46,-210.34431
47,-242.00774
48,-254.26099
49,-253.64056
50,-244.31953
51,-249.14253
52,-250.16179
53,-270.53217
54,-285.6659
55,-299.03442
56,-308.07477
57,-313.7693
58,-321.03705
59,-303.85742
60,-297.9782
61,-339.33197
62,-369.48126
63,-383.01227
64,-377.51715
65,-353.75665
66,-314.12384
67,-267.73288
68,-228.03358
69,-201.67325
70,-187.41104
71,-213.37993
72,-230.04994
73,-234.1639
74,-244.16443
75,-241.63844
76,-267.58517
77,-278.77484
78,-281.9951
79,-300.0241
80,-313.42957
81,-310.65985
82,-313.30402
83,-299.45538
84,-293.48758
85,-332.52954
86,-357.9666
87,-366.88144
88,-370.91415
89,-346.73267
90,-311.84897
91,-259.99243
92,-208.15808
93,-190.44666
94,-182.53633
95,-209.39153
96,-229.8653
97,-245.7007
98,-247.91647
99,-237.87163
100,-246.15863
101,-263.6928
102,-293.10352
103,-312.4029
104,-313.68805
105,-323.75507
106,-324.5675
107,-309.45593
108,-291.4786
109,-325.14362
110,-349.1109
111,-353.29135
112,-346.90253
113,-315.49023
114,-272.50418
115,-242.11115
116,-228.63184
117,-202.50786
118,-201.79141
119,-232.05151
120,-253.4042
121,-262.65875
122,-267.8363
123,-263.582
124,-256.69833
125,-275.87955
126,-305.2829
127,-320.39447
128,-319.3383
129,-305.30505
130,-306.12488
131,-297.13623
132,-281.40424
133,-320.09906
134,-344.93048
135,-355.17474
136,-351.42273
137,-317.8759
138,-284.1001
139,-243.35197
140,-222.11008
141,-192.81015
142,-214.4952
143,-249.34195
144,-269.28394
145,-280.96106
146,-294.13754
147,-292.51263
148,-267.54825
149,-286.13123
150,-297.06976
151,-315.94815
152,-319.5451
153,-316.1328
154,-310.13544
155,-291.55984
156,-286.8181
157,-321.7387
158,-350.97217
159,-360.09378
160,-363.82367
161,-327.71393
162,-291.3752
163,-278.1101
164,-251.89749
165,-212.22772
166,-207.1019
167,-243.965
168,-279.63898
169,-301.10986
170,-305.82947
171,-292.39447
172,-262.36334
173,-271.51447
174,-305.17212
175,-320.8598
176,-319.25705
177,-315.34253
178,-303.333
179,-287.14307
180,-303.8205
181,-342.8255
182,-360.38922
183,-358.9416
184,-355.8838
185,-332.52216
186,-297.86005
187,-266.3148
188,-244.14227
189,-213.6532
190,-216.20874
191,-244.94733
192,-273.03598
193,-291.83313
194,-301.40527
195,-293.08136
196,-270.8128
197,-274.09216
198,-312.2552
199,-329.08032
200,-324.74478
201,-337.29346
202,-340.83868
203,-322.8614
204,-298.90884
205,-338.16498
206,-363.82367
207,-372.1402
