,0
0,5.4814867e-05
1,5.359359e-05
2,5.3498992e-05
3,5.3296e-05
4,5.328208e-05
5,5.3250795e-05
6,5.3603704e-05
7,5.379529e-05
8,5.3977114e-05
9,5.3885775e-05
10,5.3599484e-05
11,5.291562e-05
12,5.23989e-05
13,5.1035422e-05
14,5.1190116e-05
15,5.1120383e-05
16,5.126973e-05
17,5.1445924e-05
18,5.149135e-05
19,5.156041e-05
20,5.202846e-05
21,5.2728454e-05
22,5.3314696e-05
23,5.353723e-05
24,5.375902e-05
25,5.3868527e-05
26,5.4059466e-05
27,5.367974e-05
28,5.2860352e-05
29,5.21712e-05
30,5.2025607e-05
