,0
0,73.75939
1,74.055046
2,75.42561
3,80.49876
4,74.267265
5,81.97299
6,86.0313
7,82.80635
8,75.22934
9,74.6311
10,76.36568
11,79.9217
12,75.459305
13,83.4525
14,87.18722
15,85.368614
16,78.579666
17,79.865524
18,82.738365
19,86.73559
20,79.5184
21,87.78398
22,90.13421
23,86.56586
24,78.693665
25,80.167816
26,82.10929
27,86.27977
28,75.30116
29,84.94282
30,86.8753
31,82.23334
32,73.39722
33,77.25948
34,79.89256
35,82.74584
36,72.251724
37,84.1877
38,85.24692
39,82.25933
40,76.09803
41,79.19873
42,81.99486
43,86.02496
44,76.498085
45,85.48642
46,87.61082
47,84.86278
48,78.49816
49,80.81073
50,84.08144
51,89.25673
52,78.63871
53,89.23551
54,94.63151
55,93.087585
56,85.94046
57,88.43217
58,92.154945
59,96.49682
60,79.88163
61,89.4471
62,94.995575
63,91.02356
64,82.83283
65,84.415276
66,86.77732
67,91.39535
68,77.909065
69,88.1774
70,95.6203
71,94.3431
72,86.42358
73,84.321846
74,86.451775
75,91.77546
76,82.03974
77,90.02845
78,93.08505
79,89.96043
80,81.41726
81,80.94691
82,83.17604
83,90.13195
84,78.51484
85,86.48966
86,89.25319
87,85.59548
88,75.27361
89,75.80849
90,77.97714
91,87.377205
92,76.72395
