,0
0,101696.516
1,101652.69
2,101517.26
3,101465.984
4,101453.23
5,101356.98
6,101274.8
7,101212.8
8,101269.74
9,101246.164
10,101135.695
11,101110.79
12,101027.72
13,100863.08
14,100702.66
15,100731.1
16,100900.48
17,100952.48
18,100858.55
19,101290.945
20,101433.59
21,101404.266
22,101357.94
23,101446.76
24,101546.63
25,101446.97
26,101559.62
27,101937.73
28,102073.21
29,102073.945
30,102099.17
31,102114.89
32,102105.44
33,101961.79
34,102011.82
35,101976.92
36,101859.97
37,101604.016
38,101451.695
39,101306.9
40,101146.86
41,101033.61
42,101026.03
43,100700.38
44,100295.66
45,99825.19
46,99538.16
47,99351.6
48,98924.516
49,98800.45
50,98367.82
51,97880.27
52,97674.46
53,97711.484
54,97909.445
55,98081.305
56,98327.555
57,98451.84
58,98464.25
59,98544.555
60,98558.945
61,98646.14
62,98682.58
63,98764.945
64,98869.39
65,98976.19
66,98978.734
67,98965.54
68,98953.11
69,98942.97
70,98907.54
71,98896.28
72,99007.72
73,99120.87
74,98957.234
75,98779.266
