,0
0,342.20496
1,313.91748
2,280.1331
3,303.6895
4,337.1648
5,308.96027
6,252.73764
7,325.6806
8,325.79233
9,353.7017
10,339.07373
11,353.85452
12,407.85315
13,477.5158
14,541.0734
15,596.33545
16,679.3543
17,668.0698
18,551.26904
19,548.154
20,555.49255
21,447.7135
22,388.26254
23,361.52698
24,312.56784
25,269.92917
26,260.41336
27,304.42865
28,341.45547
29,330.9814
30,372.27798
31,370.44852
32,341.652
33,312.67667
34,315.63068
35,329.81955
36,335.75015
37,354.13742
38,353.89163
39,367.15155
40,416.73752
41,442.33984
42,484.73444
43,525.5439
44,514.7314
45,487.96024
46,539.34595
47,599.97656
48,630.08136
49,613.16003
50,679.69824
51,470.7414
52,426.10596
53,442.4391
54,422.21902
55,425.31537
56,467.5631
57,454.1829
58,438.28574
59,427.9145
60,435.06912
61,455.0284
62,393.59396
63,360.15927
64,343.9717
65,375.11368
66,308.83307
67,307.74615
68,253.54926
69,208.96053
70,170.8165
71,164.06935
72,213.98329
73,298.83524
74,276.61124
75,246.85855
