,0
0,102300.28
1,102308.016
2,102196.0
3,102110.0
4,102139.055
5,102024.7
6,101900.03
7,101944.086
8,102105.08
9,102234.664
10,102243.1
11,102334.02
12,102154.99
13,102069.46
14,102012.516
15,101972.68
16,102142.57
17,102379.016
18,102228.1
19,102471.34
20,102688.58
21,102614.52
22,102478.375
23,102539.305
24,102435.26
25,102103.2
26,102211.234
27,102700.76
28,103016.414
29,103013.6
30,103076.63
31,103265.51
32,103097.73
33,102860.11
34,102723.26
35,102817.46
36,102652.016
37,102274.734
38,102182.17
39,102158.27
40,102207.72
41,102139.055
42,102197.875
43,102016.5
44,101601.26
45,101027.836
46,100851.38
47,100830.29
48,100545.1
49,100409.89
50,100300.45
51,99713.21
52,99462.234
53,99339.914
54,99333.12
55,99466.22
56,99582.914
57,99833.89
58,99782.1
59,99751.17
60,99701.49
61,99706.414
62,99627.914
63,99659.78
64,99795.23
65,100025.81
66,99886.62
67,99934.89
68,99824.984
69,99627.445
70,99364.984
71,99315.07
72,99553.16
73,99802.96
74,99656.97
75,99469.734
