,0
0,0.73094547
1,0.82216483
2,0.8841063
3,0.79834974
4,0.8096742
5,0.84850997
6,0.9012113
7,0.941315
8,1.0636247
9,1.1812483
10,1.2364433
11,1.114507
12,1.0453478
13,0.99047756
14,0.95375764
15,0.88598186
16,0.9116544
17,0.8723118
18,0.76692396
19,0.57728344
20,0.3948564
21,0.2458981
22,0.17409796
23,0.030833181
24,-0.036892377
25,-0.16137555
26,-0.34263417
27,-0.7099853
28,-0.8821694
29,-1.0031964
30,-0.96655613
31,-0.9371445
32,-0.88773185
33,-0.81188405
34,-0.7741428
35,-0.9012079
36,-0.9659645
37,-0.982098
38,-0.9130225
39,-0.83749473
40,-0.72579694
41,-0.6359566
42,-0.5548271
43,-0.5456096
44,-0.5613803
45,-0.5388718
46,-0.5290984
47,-0.55918044
48,-0.5557419
49,-0.50355077
50,-0.45924407
51,-0.45552647
52,-0.4404764
