,0
0,228.07169
1,226.18669
2,224.24734
3,222.35046
4,221.25325
5,221.233
6,220.71532
7,221.92204
8,220.84525
9,217.29774
10,213.18146
11,210.45927
12,210.61234
13,213.63933
14,217.94405
15,220.75975
16,221.92404
17,222.36696
18,223.60553
19,224.53116
20,227.36986
21,230.22124
22,231.57332
23,231.86118
24,230.16328
25,229.18176
26,228.55144
27,225.97337
28,222.00491
29,218.084
30,216.30254
31,217.6188
32,216.79756
33,215.102
34,213.33511
35,210.23839
36,212.00525
37,215.77846
38,219.137
39,221.29292
40,222.24365
41,222.01027
42,223.42627
43,224.6649
44,226.7152
45,230.17511
46,230.67876
47,230.49944
48,230.26294
49,228.91634
50,226.12065
51,221.47601
52,218.14862
53,215.04317
54,214.56502
55,217.0787
56,219.00842
57,219.81653
58,217.54947
59,215.63335
60,216.59499
61,218.53682
62,221.1705
63,221.66553
64,221.04811
65,221.23909
66,222.93356
67,226.26498
68,229.45334
69,231.72934
70,231.64494
71,230.62187
72,228.13257
73,225.72658
74,223.17555
75,219.68471
76,217.06818
77,215.95865
78,216.912
79,220.3691
80,221.76262
81,221.87503
82,220.20598
83,218.61955
84,217.8663
85,219.90372
86,221.8448
87,221.27545
88,220.50136
89,220.33023
90,223.01614
91,225.89655
92,228.67586
93,231.37187
94,231.50032
95,230.72879
96,228.68858
97,225.7547
98,222.82231
99,219.15262
100,216.58807
101,216.12744
102,217.37308
103,221.43826
104,222.74045
105,221.87682
106,219.98567
107,217.91354
108,217.23003
109,218.44876
110,219.68001
111,220.59769
112,220.44
113,220.78168
114,222.55878
115,223.10194
116,226.25995
117,228.07227
118,229.50137
119,228.44838
120,226.33432
121,223.82553
122,219.83685
123,216.78531
124,213.64973
125,213.37787
126,215.83746
127,219.76334
128,220.2894
129,219.8099
130,217.18652
131,215.45616
132,216.31262
133,218.44142
134,221.7982
135,223.3655
136,223.28328
137,222.92294
138,223.45087
139,224.82329
140,226.24992
141,227.98958
142,228.77914
143,227.54208
144,224.35521
