,0
0,-4.7933154
1,-3.8283353
2,-4.7832985
3,-5.5679708
4,-5.693741
5,-5.660351
6,-5.151705
7,-4.2023067
8,-4.3213987
9,-2.7175508
10,-7.503496
11,-8.578665
12,-7.88192
13,-5.2318416
14,-7.879694
15,-8.671044
16,-10.084568
17,-9.771812
18,-9.24981
19,-8.360515
20,-7.6804647
21,-8.025498
22,-9.485768
23,-9.543645
24,-9.993301
25,-10.700063
26,-9.944329
27,-9.534741
28,-8.888082
29,-8.678836
30,-8.299299
31,-7.6337185
32,-7.7483587
33,-6.74331
34,-5.6792717
35,-6.7711353
36,-5.698193
37,-6.311462
38,-8.834658
39,-11.364531
40,-12.891581
41,-10.982768
42,-9.725066
43,-9.355546
44,-6.727728
45,-3.925167
46,-3.4309905
47,-3.3130114
48,-5.1850953
49,-2.002998
50,-5.8740487
51,-2.0809088
52,-3.3553057
53,-5.28304
54,-4.9803014
55,-4.3447723
56,-4.0309033
57,-4.201194
58,-4.2468276
59,-4.0320163
60,-4.193403
61,-4.535097
62,-6.870193
63,-7.2363734
64,-5.8451104
65,-4.930216
66,-4.127735
67,-3.5111272
68,-3.5511956
69,-4.764377
70,-4.848966
71,-4.2791047
72,-5.693741
73,-9.728405
74,-9.522498
75,-10.016675
