,0
0,6.823176
1,7.1403837
2,7.3685513
3,5.447495
4,5.370697
5,5.8214664
6,6.869922
7,6.8855042
8,6.8955216
9,8.379164
10,7.8003993
11,7.359647
12,8.204422
13,8.88781
14,11.341998
15,11.1138315
16,11.379841
17,13.0315485
18,13.327609
19,13.827351
20,13.423328
21,15.432312
22,17.186417
23,17.961073
24,17.80525
25,19.489235
26,19.244373
27,18.737953
28,18.967234
29,19.276651
30,18.217064
31,17.166382
32,15.6794
33,15.07281
34,14.181289
35,11.266314
36,12.240198
37,13.835142
38,14.487366
39,15.031629
40,14.59978
41,14.7956705
42,16.564243
43,18.17811
44,17.988897
45,19.403534
46,19.489235
47,20.142572
48,21.142056
49,21.851044
50,20.674591
51,15.87863
52,15.031629
53,13.578036
54,13.56468
55,11.7760725
56,11.339772
57,9.772654
58,9.445428
59,8.986868
60,8.847742
61,8.296802
62,10.393713
63,9.140464
64,7.566667
65,8.743118
66,9.045857
67,8.624026
68,8.110929
69,6.6028
70,6.32566
71,5.7491207
72,4.4780626
73,4.618302
74,3.7245545
75,3.3951032
