,0
0,0.23152563
1,0.83769727
2,1.598657
3,0.41582036
4,0.25837892
5,0.4319309
6,1.1314607
7,1.3278667
8,1.653716
9,2.8101778
10,3.5345447
11,2.7462661
12,2.7695863
13,3.106951
14,3.8202457
15,4.437109
16,4.732644
17,4.9693046
18,4.1846433
19,3.4363
20,3.4492493
21,4.2208033
22,6.067705
23,7.0786552
24,5.783451
25,5.093028
26,4.3909073
27,5.97893
28,6.4025426
29,6.5182915
30,6.0422792
31,5.963223
32,5.1092443
33,4.1295104
34,2.9524667
35,1.9006317
36,3.2441192
37,4.892693
38,4.670753
39,4.5712395
40,4.7830715
41,5.77701
42,6.988872
43,8.564441
44,9.252889
45,9.914926
46,10.338009
47,10.371718
48,9.494956
49,9.708839
50,9.3278475
51,6.916704
52,5.655188
53,4.911279
54,4.5976195
55,3.8374162
56,3.7141767
57,3.0928152
58,3.3146615
59,2.7976987
60,2.5124876
61,2.5414078
62,2.134332
63,1.6158521
64,1.5247039
65,1.6632905
66,1.0629892
67,1.2251558
68,1.2940695
69,0.89064974
70,0.64021003
71,0.6778633
72,0.35958415
73,-0.6439098
74,-1.0655866
75,-1.6289508
