,0
0,-0.010186099
1,-0.008253854
2,-0.014785308
3,-0.009564457
4,-0.009465057
5,-0.012529093
6,-0.010541624
7,-0.009561827
8,-0.0090274885
9,-0.009426139
10,-0.009923664
11,-0.0104259215
12,-0.012543818
13,-0.010154544
14,-0.01131263
15,-0.010850342
16,-0.010137189
17,-0.010426973
18,-0.00838849
19,-0.00791253
20,-0.016755946
21,-0.009002244
22,-0.012883565
23,-0.01100549
24,-0.011307896
25,-0.008871289
26,-0.008045588
27,-0.009488198
28,-0.022907682
29,-0.01140677
30,-0.011995279
31,-0.0109823495
32,-0.011643962
33,-0.010599476
34,-0.011840132
35,-0.009803753
36,-0.017434388
37,-0.013467867
38,-0.009150555
39,-0.009649131
40,-0.008763474
41,-0.009811115
42,-0.009256266
43,-0.008266476
44,-0.008733497
45,-0.011878524
46,-0.009877382
47,-0.008500246
48,-0.0058738156
49,-0.0076739476
50,-0.010758721
51,-0.010094533
