,0
0,-1007.0891
1,-1010.6566
2,-959.77124
3,-959.7988
4,-891.6014
5,-919.67126
6,-952.63617
7,-1013.00726
8,-1039.236
9,-1097.4695
10,-1063.5975
11,-1025.7593
12,-993.2396
13,-942.15015
14,-894.396
15,-823.6775
16,-838.8894
17,-864.91864
18,-810.3135
19,-778.3347
20,-736.41736
21,-740.3387
22,-725.46484
23,-700.6976
24,-647.3093
25,-644.3571
26,-857.77466
27,-737.0484
28,-656.3915
29,-637.82166
30,-633.04395
31,-635.4553
32,-686.9956
33,-618.07996
34,-709.86975
35,-773.15137
36,-756.6549
37,-827.3058
38,-726.2761
39,-682.5559
40,-753.2744
41,-861.696
42,-880.87427
43,-824.5564
44,-916.1885
45,-793.52405
46,-772.8809
47,-800.14966
48,-798.82007
49,-798.0088
