,0
0,1.7107377e-06
1,1.9946763e-06
2,1.9443326e-06
3,1.9874183e-06
4,1.9059274e-06
5,1.8960819e-06
6,1.9183058e-06
7,1.9188033e-06
8,1.9390495e-06
9,1.8865454e-06
10,2.000419e-06
11,2.0064078e-06
12,2.0276123e-06
13,1.9864956e-06
14,1.8970248e-06
15,1.8590201e-06
16,1.7265006e-06
17,1.7329942e-06
18,1.8032139e-06
19,1.8463585e-06
20,1.84914e-06
21,1.8287768e-06
22,1.756857e-06
23,1.7272422e-06
24,1.7346412e-06
25,1.8067151e-06
26,1.8414393e-06
27,1.9365748e-06
28,1.9808e-06
29,2.035011e-06
30,2.0779896e-06
31,2.1278552e-06
32,2.1158833e-06
33,2.2010483e-06
34,2.2058455e-06
35,2.188461e-06
36,2.113818e-06
37,2.3230943e-06
38,2.2052554e-06
39,2.2412896e-06
40,2.2556364e-06
41,2.2421389e-06
42,2.2967029e-06
43,2.3119592e-06
44,2.3350701e-06
45,2.441786e-06
46,2.407527e-06
47,2.3690507e-06
48,2.3556493e-06
49,2.4872784e-06
50,2.4405863e-06
51,2.5166623e-06
52,2.573188e-06
53,2.6767702e-06
54,2.8718716e-06
55,2.9596572e-06
56,3.0160763e-06
57,3.0314743e-06
58,3.114809e-06
59,3.057844e-06
60,3.0304575e-06
61,3.0344252e-06
62,2.8919783e-06
63,2.9163248e-06
64,2.8253935e-06
65,2.9405905e-06
66,2.8830261e-06
67,2.8562504e-06
68,2.810265e-06
69,2.9021257e-06
70,2.9940716e-06
71,2.987451e-06
72,2.9709727e-06
73,3.1040643e-06
74,2.9688053e-06
75,2.982609e-06
76,2.936759e-06
77,2.9177802e-06
78,2.8254717e-06
79,2.8298132e-06
80,2.942187e-06
81,3.0270958e-06
82,3.0542517e-06
83,3.019558e-06
84,2.9798377e-06
85,3.0157312e-06
86,3.0234587e-06
87,3.0845533e-06
88,3.0685821e-06
89,3.0764002e-06
90,3.0778076e-06
91,3.1851646e-06
92,3.18159e-06
93,3.2101361e-06
94,3.2616465e-06
95,3.1733389e-06
96,3.042387e-06
97,3.1261368e-06
98,3.0174222e-06
99,3.0634844e-06
100,3.1443672e-06
101,3.1197085e-06
102,3.082409e-06
103,3.1228901e-06
104,3.3034426e-06
105,3.3547753e-06
106,3.3590843e-06
107,3.326682e-06
108,3.3153121e-06
109,3.3927065e-06
110,3.1702964e-06
111,3.0875765e-06
112,3.0258664e-06
113,2.9674914e-06
114,2.8786833e-06
115,2.9667508e-06
116,2.9358703e-06
117,2.789878e-06
118,2.782029e-06
119,2.6648738e-06
120,2.7717824e-06
121,2.7901865e-06
122,2.7556193e-06
123,2.758904e-06
124,2.752038e-06
125,2.7522037e-06
126,2.7573294e-06
127,2.727847e-06
128,2.7927204e-06
129,2.8134943e-06
