,0
0,4.4828553
1,4.943776
2,4.885359
3,5.9081006
4,7.43484
5,9.146044
6,10.412634
7,10.83134
8,10.713753
9,10.836155
10,10.5576725
11,10.177281
12,9.5889
13,7.987002
14,6.834206
15,5.6132197
16,4.8130593
17,5.3706264
18,6.7347584
19,7.9055576
20,5.640057
21,6.6136885
22,4.378561
23,4.2415223
24,4.2225094
25,4.4328346
26,5.020321
27,5.113971
28,5.350834
29,6.145007
30,7.256559
31,7.3567524
32,7.17698
33,6.706436
34,5.656389
35,4.5347056
36,3.7989042
37,3.6788568
38,2.8783765
39,2.8857982
40,2.514241
