,0
0,3.1908875
1,3.3124275
2,0.60921097
3,0.7488556
4,0.6023159
5,1.2203655
6,0.7160988
7,1.7082558
8,2.3556137
9,2.060812
10,2.0452957
11,2.2538986
12,1.3669052
13,4.1356335
14,7.1388245
15,7.2457123
16,5.4579334
17,3.7287712
18,4.1235657
19,8.357685
20,6.4449177
21,7.2862263
22,10.371305
23,2.8960838
24,5.55534
25,4.2632084
26,2.4375038
27,3.4520721
28,2.68231
29,4.9372883
30,6.1613216
31,8.924879
32,5.4131107
33,5.569994
34,6.95953
35,4.416643
36,2.0030575
37,3.0426235
38,2.8848782
39,3.018488
40,2.1177025
41,2.4306068
42,1.2944984
43,1.7375641
44,3.1986446
45,2.4961185
46,1.1884727
47,1.5375805
48,2.3021698
49,1.8358307
50,1.5013771
51,1.5617161
52,1.6375713
53,0.49370384
54,1.8763447
55,0.933321
56,0.7454071
57,1.0203838
58,1.3298397
