,0
0,120.97601
1,120.351776
2,120.26953
3,120.13187
4,120.32214
5,120.80338
6,121.827515
7,123.0981
8,124.75903
9,126.54962
10,127.5162
11,129.55624
12,130.61906
13,131.4275
14,131.37938
15,130.78128
16,129.48837
17,128.08617
18,126.6641
19,125.31949
20,124.57542
21,124.361145
22,123.617676
23,123.04624
24,121.78213
25,121.12309
26,120.68823
27,121.3568
28,122.1234
29,122.96691
30,124.25451
31,126.68287
32,128.01097
33,129.657
34,129.91504
35,130.78728
36,131.0939
37,130.82623
38,130.89847
39,130.30875
40,128.6892
41,127.573296
42,126.11042
43,125.636635
44,125.4606
45,125.05458
46,123.7144
47,122.68284
48,121.27844
49,121.09911
50,121.57594
51,122.430695
52,123.40476
53,124.82261
54,126.18494
55,127.862366
56,129.57065
57,130.63449
58,131.19347
59,131.81439
60,131.85202
61,131.5913
62,131.58759
63,131.10675
64,129.72775
65,127.922516
66,126.385864
67,125.57671
68,124.971245
69,124.210785
70,122.70049
71,121.85602
72,120.86173
73,120.73422
74,121.936226
75,123.05394
76,124.15481
77,124.599335
78,125.36264
79,127.006096
80,128.2408
81,129.13077
82,128.48811
83,129.6949
84,130.30367
85,131.38635
86,131.79446
87,131.83379
88,129.96503
89,128.1892
90,126.424576
91,125.126396
92,123.854034
93,122.29124
94,121.340096
95,120.64603
96,120.58863
97,120.89339
98,121.909454
99,122.24701
100,122.1223
101,121.757774
102,122.43597
103,123.20504
104,124.29246
105,125.54116
106,125.8459
107,127.71389
108,129.44601
109,131.46307
110,132.39658
111,132.13531
112,130.74567
113,128.78085
114,127.12567
115,125.697136
116,125.09317
117,123.99801
118,121.811516
119,121.58355
120,121.65418
121,122.33041
122,122.84067
123,123.55476
124,123.17751
125,123.23067
126,123.858536
127,124.549934
128,125.31085
129,125.96635
130,126.41625
131,128.09372
132,129.69112
133,130.3048
134,130.61891
135,129.97853
136,129.43039
137,128.85474
138,128.10933
139,127.58419
140,127.16133
141,126.54547
142,125.70476
143,125.85326
144,125.66492
145,125.59947
146,125.55419
147,125.727615
148,125.418015
149,124.90718
150,125.103645
151,125.68712
152,126.840096
153,127.14238
154,127.15181
155,128.77956
156,130.13843
157,131.59753
158,132.59811
159,132.62558
160,132.70412
161,132.5301
162,131.9237
163,130.94693
164,130.39366
165,129.9971
166,128.38495
167,127.84925
168,126.97016
169,126.16459
170,125.8377
171,124.83677
172,124.55647
173,124.05223
174,123.57607
175,124.35513
176,125.4316
177,126.09103
178,125.956154
179,127.66259
180,129.55486
181,131.14249
182,131.95059
183,132.47594
184,132.54594
185,131.91124
186,130.73405
187,129.6464
188,129.1777
189,128.56131
190,127.39112
191,126.021576
192,124.672264
193,123.859695
194,123.06726
195,122.80211
196,122.72177
197,122.31039
198,122.825775
199,123.80015
200,125.000595
201,126.67813
202,127.72018
203,129.77051
204,131.69182
205,132.68001
206,133.26842
207,132.99419
208,132.12112
209,130.86855
210,129.40765
211,128.26538
212,127.7708
213,127.13251
214,125.21463
215,124.529396
216,123.672386
217,123.69621
218,123.93346
219,124.3187
220,124.64899
221,124.71985
222,125.53857
223,126.66127
224,127.7556
225,129.37859
