,0
0,18.966625
1,23.37653
2,24.571194
3,29.262438
13,31.611984
14,27.343945
15,24.175234
16,25.585793
17,18.262886
18,18.217218
19,19.103453
20,16.549463
21,16.809551
22,21.342337
23,24.44737
24,22.486837
25,18.175282
26,18.894316
27,20.919022
28,21.195274
29,20.524899
30,19.387253
31,20.685947
32,21.715214
33,20.956713
38,21.874865
39,19.664553
40,21.830307
41,24.32263
42,23.023653
43,16.882357
44,18.987701
45,17.528072
46,18.831049
47,23.07245
48,25.405176
