,0
0,-33.916313
1,-38.58694
2,-37.708492
3,-41.99573
13,-50.94016
14,-48.171772
15,-53.13267
16,-58.802895
17,-52.665405
18,-45.053276
19,-37.38391
20,-32.073994
21,-21.024351
22,-16.238333
23,-19.560488
24,-26.06378
25,-28.636131
26,-34.364983
27,-37.18829
28,-38.678154
29,-41.417442
30,-41.790913
31,-45.685535
32,-52.250736
33,-57.30928
38,-46.5867
39,-48.43523
40,-49.299328
41,-51.286713
42,-51.12566
43,-49.44427
44,-54.829174
45,-58.44408
46,-54.912285
47,-52.458805
48,-46.761265
