,0
0,-7.968338
1,-4.5272217
2,10.069168
3,6.378479
13,5.7129517
14,-2.099533
15,-3.3398438
16,-22.942871
17,-18.66983
18,-10.77417
19,-5.245697
20,20.347153
21,24.665573
22,34.58052
23,24.968079
24,17.556442
25,1.3264618
26,3.7239075
27,1.303772
28,1.7272949
29,3.8978424
30,-0.09536743
31,-0.16342163
32,-1.6230621
33,-1.5323181
38,3.3835754
39,3.5802155
40,2.7558594
41,1.0390778
42,2.3096466
43,-7.4767456
44,-17.936234
45,-15.311905
46,-1.7970123
47,-3.2868958
48,-3.0600128
