,0
0,26.97911
1,27.51619
2,25.559174
3,28.060623
4,36.59497
5,34.718887
6,35.381027
7,35.43254
8,38.78006
9,38.868347
10,40.567856
11,40.92836
12,43.937454
13,43.496017
14,46.71112
15,44.982178
16,41.81859
17,39.589355
18,41.678802
19,41.693512
20,43.267944
21,45.350037
22,45.659042
23,47.888275
24,47.74112
25,47.24083
26,49.447998
27,47.329117
28,50.566284
29,48.388565
30,48.064835
31,49.065414
32,50.301422
33,50.904724
34,51.04451
35,55.8414
36,56.400543
37,57.13626
38,62.543808
39,64.39781
40,66.958115
41,68.45163
42,69.16528
43,67.796844
44,63.294235
45,57.106842
46,50.69136
47,46.983337
48,43.52545
49,51.66986
50,47.535126
51,44.849747
52,45.475113
53,45.89447
54,46.939194
55,48.71228
56,51.566864
57,54.686325
58,58.298706
59,60.52057
60,62.00673
61,58.592987
62,54.649536
63,50.970932
64,51.32408
65,50.102783
66,48.417984
67,46.89505
68,41.369797
69,40.26622
70,40.26622
71,36.874542
72,35.660614
73,31.66565
74,32.232147
75,31.83487
76,35.918106
77,32.710373
78,35.98433
79,36.18297
80,35.859253
81,37.13205
82,35.373672
83,36.837753
84,36.359543
85,37.566116
86,34.902817
87,33.122375
88,38.9272
89,38.618195
90,37.102615
91,38.993423
92,38.838913
93,41.0755
94,37.956055
95,39.79535
96,39.199417
97,39.736496
98,36.76419
99,32.60002
100,36.197678
101,36.61705
102,31.437576
103,30.584137
104,34.233307
105,31.047653
106,35.454605
107,34.79982
108,37.190903
109,39.81743
110,41.671432
111,43.348877
112,45.57811
113,47.0569
114,51.905304
115,43.62845
116,41.347717
117,40.20735
118,46.666977
119,44.651108
120,45.644318
121,49.37442
122,52.22902
123,46.490402
124,48.00598
125,47.33647
126,48.388565
127,54.02417
128,52.663086
129,54.737823
130,55.12039
131,52.280518
132,51.611008
133,46.953903
134,43.569595
135,43.157593
136,44.57753
137,45.40889
138,45.364746
139,47.417404
140,46.321182
141,44.61432
142,45.84297
143,46.137253
144,44.76146
145,44.202316
146,44.548096
147,44.570175
148,44.79825
149,44.938034
150,46.27704
151,45.916534
152,47.071625
153,43.23117
154,38.471054
155,41.200577
156,39.810074
157,37.27919
158,40.369217
159,43.135513
160,39.44957
161,28.384338
162,25.16925
163,24.05095
164,26.5009
165,24.794022
166,25.419388
167,26.611252
168,27.97969
169,24.823456
170,28.619766
171,26.809906
172,28.178345
173,26.405258
174,23.911163
175,24.102448
176,30.34871
177,28.465271
178,27.273407
179,29.120056
180,32.83545
181,35.175034
182,35.638535
183,37.882477
