,0
0,49.680527
1,49.576126
2,41.157288
3,39.04698
4,44.83354
5,40.4787
6,41.313873
7,46.34729
8,43.188705
9,40.8806
10,41.981857
11,40.71466
12,37.139374
13,34.718124
14,33.616882
15,40.993744
16,43.761963
17,47.774734
18,40.888153
19,49.343643
20,62.00049
21,59.730103
22,56.230225
23,40.850433
24,44.470978
25,44.30504
26,44.75006
27,46.288803
28,53.250824
29,46.877136
30,44.108932
31,38.361313
32,39.417297
33,38.71582
34,40.322433
35,45.451553
36,39.92267
37,35.66098
38,30.230148
39,33.888412
40,32.76454
41,37.260056
42,29.528671
43,32.855057
44,36.196518
45,35.76657
46,35.879715
47,34.031723
48,33.5867
49,32.372314
