,0
0,278.05344
1,278.03198
2,277.97302
3,277.9679
4,277.94437
5,277.8299
6,277.75558
7,277.71252
8,277.6274
9,277.5447
10,277.42767
11,277.40732
12,277.40952
13,277.4294
14,277.47305
15,277.55392
16,277.60184
17,277.7615
18,277.8068
19,277.83994
20,277.98328
21,278.0179
22,278.04755
23,278.0634
24,278.05133
25,278.02982
26,277.96164
27,277.92703
28,277.89563
29,277.78122
30,277.72656
31,277.6821
32,277.59665
33,277.48758
34,277.37387
35,277.3459
36,277.31802
37,277.33856
38,277.35928
39,277.4402
40,277.4845
41,277.60583
42,277.64508
43,277.65604
44,277.78146
45,277.80948
46,277.828
47,277.8353
48,277.80096
49,277.7704
50,277.6568
51,277.67343
52,277.63547
53,277.4942
54,277.42242
55,277.37973
56,277.29764
57,277.17896
58,277.08835
59,277.0636
60,277.04477
